"876","sai","","2008-05-08T12:32:26+09:00","みきさんはそのまま別室に消えていった。１５分ほどして急にドアが開くとそこには大人気アニメキャラクターの風宮ヒルハがでてきたではないか・・・。
俺は驚きのあまり声が出せなかった、全然予想していない展開に我を忘れていたのだ。
すると急に音楽がかかる、それはこのアニメの大ヒットテーマソングである。曲にはかわいい振り付けもありマニアならず一般のコスプレイヤーなども踊っているのだが俺の目の前にいる
彼女もダンスを踊りだした。
しばらくそのダンスを見ていると歌が終る、するとその彼女が俺に近づいてくる。なにをされるのか少し怖かったのだが彼女はそっと俺の顔に両手を当てて頭をなでてくれた。
すると隣に座ってくれた顔の出来もなかなかでアニメからそのままでてきたような彼女にもうメロメロだった。
１５分ほどいろいろ会話をしてみたりする、もちろん声はださない会話はすべて筆談である。これはこの世界では当たり前のルールのようなものらしい。
「もう終わり、そこでしばらく待ってなさい。」とメッセージボードに書きなぐったあとそのまま別室に消えてしまった。
２０分ほどして、みきさんがもどってきた、俺はなんて声をかけていいか迷っていた。まさかあのみきさんに着ぐるみの趣味があったなんて今でも半分信じられない。
「あ、あの・・・えっと、さっきのは？」
「ふふ、びっくりした？」
「あ、はい。」
「実は私も着ぐるみに興味でてね、まあ最初はコスプレイヤーだったんだけど、人と同じじゃ面白くないでしょ？こういっちゃなんだけど私ってけっこうスタイルいいから、これをほっとくなんてもったいないじゃない。」
「は、はぁ・・・。」
「いろいろネットで探ってたら着ぐるみっていうのもあるんだなってわかってね、まあ実際どんなもんかイベントまでいっていろいろ観察してさ、面白そうだから自分でもやってみたらこれがなかなかツボにはまってね
私自身のなにかが目覚めたのよ。」
「そうなんだ、すごい実行力だね。」
「キャラクターもこの子が私に一番近いんじゃないかって思ってね、似合ってた？」
「う、うん、すごく良かったと思うよ。」
なんとみきさんはマスクを持ってきた、俺はそれをしばらくしげしげと見つめていたのだがみきさんはそれを見てこういった。
「あんた、今ひょっとしてこれ被ってみたいって思ってない？」
「え・・・あ・・・いや・・・そんなことはないよ・・。」
「本当かしら？今正直に告白したら被らせてあげてもいいわよ。」
「え？・・・う・・・そ、それは。」
「どうなの？思ったの思ってないの？どっち？」
「う・・・う、そ、それは？」
「男でしょ、はっきりしなさいよね。」
「で、でも・・・そんな。」
内心では被ってみたい気持ちがあったのだが生まれつきの初心者の性格が災いしてはっきり答えがだせない自分が悲しい。そうしている間にもみきさんのイラだちは大きくなる一方だ。"
"877","sai","","2008-05-08T12:33:40+09:00","明日に続く"
"878","名無しさん@着ぐるみすと","","2008-05-08T17:54:32+09:00","期待してます！×１０"
"879","名無しさん@着ぐるみすと","","2008-05-08T19:05:48+09:00","×１０？？？"
"880","名無しさん@着ぐるみすと","","2008-05-08T19:33:05+09:00","10倍期待してるって意味だよ。
損ぐらい理解汁>>879
漏れも続きを楽しみにしてるよ>>876-877"
"881","名無しさん@着ぐるみすと","","2008-05-08T21:21:08+09:00","×１０→ばってん→博多弁"
"882","名無しさん@着ぐるみすと","","2008-05-08T21:23:53+09:00","Σ(・ω・ノ)ノ"
"883","名無しさん@着ぐるみすと","","2008-05-08T22:08:59+09:00","期待してます！ばってん。"
"884","名無しさん@着ぐるみすと","","2008-05-08T22:49:41+09:00","「ばってん」って英語の「but and」からきているという説があるんだよね。
意味もほとんど同じだし。"
"885","名無しさん@着ぐるみすと","","2008-05-08T23:27:46+09:00",">>884
(　・∀・)つ〃∩ ヘェーヘェーヘェーヘェー　79へえ"
"886","名無しさん@着ぐるみすと","","2008-05-08T23:32:11+09:00","それ武田鉄矢が言ってた。"
"887","sai","","2008-05-09T07:22:40+09:00","「もういいわ、今日はもう帰って。」
「は？」
「いいから帰りなさい。」
「は、はい・・・。お邪魔しました。」
そのまま玄関に押し戻されてドアから外にだされてしまった。いきおいよくドアが閉まる、足元にはもってきたリュックだけが転がっていた。
「くっそ〜なんて女だよ、人の足元みて・・・。」
家に帰ったら早速、着ぐるみ系のサイトを手当たり次第閲覧した。いままではメーレのことしか見えていなかったのだがこういう世界もあるのだといろいろ勉強になった。
みきさんのサイトがあった、女性でやっている人は少ないらしいのだがみきさんの存在はずば抜けていた。ハンネも名前を逆さにしたＫＩＭＩという名前でなんか性格を反映しているようだ。
「はぁ・・・安藤さんすっかり着ぐるみにはまってるんだ。学校ではあんなに優等生なのに、裏では・・・でも、どうして俺に打ち明けてくれたんだろう・・・。」
次の日の学校でいつものように安藤さんは俺の後ろの席に座る。まるで昨日のことが嘘のようになにも言ってこないし普段の学校生活では俺に話しかけてくることもないのだ。
そんなことが２、３日続いたある日の放課後にまたしても安藤さんに呼び止められた。
「あの・・・お話しがあるんですけど・・・お時間よろしいでしょうか？」
「あ・・・え？・・・はい。」
終礼が終って帰る間際だったのでまだ教室には人が残っていたが、一斉に俺と安藤さんに視線が集中する、すごい重圧だ。
「じゃあ、玄関で待ってますので。」
と、そのまま教室から消えていった安藤さんの後ろ姿をぼーっと見つめていたが、急に側面から攻撃を受ける。
「いて、なにすんだ？」
「ダイキ、いつの間に安藤さんとそんな仲になったんだ？」
「ばか、なんでもねーよ。」
俺はそのまま、鞄と制服をもって教室から逃げるように走り去った。
下駄箱から靴をだして、そのまま飛び出る。いつもならしっかり履くのだが着が焦っていたのかかかとを踏んだままだった。
玄関の側に安藤さんが立っている、なにを話しかけていいかわからないけど、とりあえず近づいてみる。
「ごめん、遅くなって。」
「ううん、来てくれてありがとうございます。」
安藤さんはそのままにこっと笑顔を浮かべる、先日のツンデレがまるで嘘のような笑顔である。
「で、これからどうするの？」
「一緒に帰りませんか？」
苦節１８年、はじめて女の子から一緒に帰宅しようと誘われた。昔の恋愛ゲームでは一緒に帰ると友達に噂されるからとゲームにすらもてなかった俺なのに感動だ。
夕焼けの土手を一緒に帰ることにした、駅までの道を二人でゆっくりと帰る。"
